0.06 -0.57 0.17 345.05 19.74 13.31 -1.37 0.3 0.0 1075 13
0.06 -0.54 -0.15 344.93 20.55 13.13 -1.36 0.3 0.0 1076 13
0.05 -0.63 -0.38 344.88 20.95 13.02 -1.35 0.3 0.0 1077 13
0.05 -0.63 -0.38 344.88 20.95 13.02 -1.35 0.3 0.0 1078 13
0.06 -0.56 -0.71 344.83 21.38 12.89 -1.34 0.3 0.0 1079 13
0.06 -0.57 -0.98 344.78 21.75 12.78 -1.34 0.3 0.0 1080 13
0.0 -0.61 -1.15 344.74 22.15 12.65 -1.35 0.31 0.0 1081 13
0.0 -0.61 -1.15 344.74 22.15 12.65 -1.36 0.31 0.0 1082 13
-0.03 -0.68 -1.46 344.69 22.55 12.53 -1.37 0.31 0.0 1083 13
0.07 -0.65 -1.57 344.63 22.96 12.41 -1.37 0.31 0.0 1084 13
0.1 -0.66 -1.66 344.57 23.37 12.3 -1.39 0.32 0.0 1085 13
0.29 -0.61 -1.78 344.5 23.82 12.2 -1.41 0.32 0.0 1086 13
0.29 -0.61 -1.78 344.5 23.82 12.2 -1.41 0.32 0.0 1087 13
0.6 -0.41 -1.73 344.5 23.82 12.2 -1.43 0.32 0.0 1088 13
0.6 -0.41 -1.73 344.36 24.65 12.06 -1.47 0.29 0.0 1089 13
0.73 -0.36 -1.81 344.28 25.09 12.01 -1.47 0.29 0.0 1090 13
0.82 -0.3 -1.67 344.2 25.53 11.98 -1.5 0.26 0.0 1091 13
0.82 -0.3 -1.67 344.12 25.99 11.97 -1.5 0.26 0.0 1092 13
0.85 -0.39 -1.23 344.12 25.99 11.97 -1.57 0.2 0.0 1093 13
0.77 -0.42 -0.98 344.07 26.49 11.98 -1.6 0.16 0.0 1094 13
0.77 -0.42 -0.98 344.0 26.92 12.0 -1.6 0.16 0.0 1095 13
0.68 -0.54 -0.67 343.88 27.88 12.07 -1.65 0.08 0.0 1096 13
0.38 -0.82 -0.34 343.88 27.88 12.07 -1.66 0.06 0.0 1097 13
0.38 -0.82 -0.34 343.83 28.37 12.12 -1.67 0.03 0.0 1098 13
0.17 -0.96 -0.11 343.79 28.86 12.17 -1.67 0.03 0.0 1099 13
0.05 -1.09 0.05 343.79 28.86 12.17 -1.67 0.03 0.0 1100 13
-0.11 -1.31 0.2 343.71 29.83 12.27 -1.65 0.02 0.0 1101 13
-0.23 -1.38 0.33 343.68 30.31 12.31 -1.64 0.02 0.0 1102 13
-0.23 -1.38 0.33 343.68 30.31 12.31 -1.62 0.03 0.0 1103 13
-0.38 -1.58 0.29 343.61 31.27 12.38 -1.62 0.03 0.0 1104 13
-0.39 -1.59 0.37 343.61 31.27 12.38 -1.6 0.07 0.0 1105 13
-0.39 -1.59 0.37 343.57 31.75 12.4 -1.6 0.07 0.0 1106 13
-0.39 -1.59 0.37 343.57 31.75 12.4 -1.6 0.1 0.0 1107 13
-0.4 -1.56 0.34 343.53 32.25 12.41 -1.59 0.12 0.0 1108 13
-0.31 -1.46 0.51 343.45 33.16 12.41 -1.59 0.15 0.0 1109 13
-0.3 -1.4 0.44 343.4 33.63 12.39 -1.59 0.16 0.0 1110 13
-0.3 -1.31 0.46 343.37 34.1 12.37 -1.58 0.18 0.0 1111 13
-0.25 -1.25 0.38 343.32 34.56 12.34 -1.57 0.19 0.0 1112 13
-0.23 -1.16 0.4 343.27 35.06 12.3 -1.57 0.2 0.0 1113 13
-0.23 -1.16 0.4 343.27 35.06 12.3 -1.57 0.2 0.0 1114 13
-0.19 -1.16 0.21 343.19 35.94 12.22 -1.55 0.21 0.0 1115 13
-0.25 -1.15 0.24 343.15 36.4 12.17 -1.55 0.21 0.0 1116 13
-0.22 -1.12 0.13 343.15 36.4 12.17 -1.54 0.21 0.0 1117 13
-0.25 -1.13 0.09 343.07 37.3 12.07 -1.53 0.22 0.0 1118 13
-0.25 -1.12 0.05 343.04 37.79 12.01 -1.52 0.23 0.0 1119 13
-0.25 -1.14 0.06 342.99 38.2 11.96 -1.52 0.23 0.0 1120 13
-0.25 -1.14 0.06 342.99 38.2 11.96 -1.52 0.23 0.0 1121 13
-0.27 -1.17 0.06 342.9 39.09 11.86 -1.51 0.24 0.0 1122 13
-0.22 -1.18 0.04 342.9 39.09 11.86 -1.51 0.26 0.0 1123 13
-0.22 -1.18 0.04 342.85 39.54 11.8 -1.51 0.26 0.0 1124 13
-0.22 -1.18 0.04 342.85 39.54 11.8 -1.5 0.27 0.0 1125 13
-0.12 -1.18 0.12 342.85 39.54 11.8 -1.5 0.28 0.0 1126 13
-0.04 -1.13 0.12 342.69 40.88 11.62 -1.5 0.28 0.0 1127 13
-0.02 -1.14 0.01 342.63 41.32 11.56 -1.5 0.29 0.0 1128 13
0.06 -1.1 0.04 342.58 41.76 11.48 -1.5 0.29 0.0 1129 13
0.06 -0.99 -0.0 342.53 42.21 11.41 -1.51 0.3 0.0 1130 13
0.06 -0.94 -0.04 342.49 42.65 11.32 -1.51 0.3 0.0 1131 13
0.06 -0.94 -0.04 342.49 42.65 11.32 -1.51 0.3 0.0 1132 13
0.11 -0.91 -0.06 342.49 42.65 11.32 -1.5 0.3 0.0 1133 13
0.09 -0.93 -0.08 342.37 43.97 11.08 -1.5 0.3 0.0 1134 13
0.09 -0.89 -0.18 342.32 44.41 11.0 -1.49 0.29 0.0 1135 13
0.09 -0.89 -0.18 342.32 44.41 11.0 -1.49 0.28 0.0 1136 13
0.14 -0.91 -0.23 342.29 44.85 10.92 -1.48 0.28 0.0 1137 13
0.14 -0.91 -0.23 342.24 45.28 10.85 -1.48 0.28 0.0 1138 13
0.21 -0.89 -0.24 342.19 45.75 10.79 -1.47 0.28 0.0 1139 13
0.21 -0.89 -0.24 342.13 46.15 10.74 -1.47 0.28 0.0 1140 13
0.23 -0.84 -0.14 342.13 46.15 10.74 -1.47 0.27 0.0 1141 13
0.2 -0.9 -0.04 342.01 47.02 10.66 -1.46 0.26 0.0 1142 13
0.2 -0.9 -0.04 342.01 47.02 10.66 -1.45 0.25 0.0 1143 13
0.15 -1.06 0.25 341.85 47.89 10.61 -1.45 0.24 0.0 1144 13
0.15 -1.11 0.44 341.77 48.35 10.59 -1.44 0.23 0.0 1145 13
0.12 -1.12 0.62 341.69 48.74 10.58 -1.44 0.23 0.0 1146 13
0.17 -1.11 0.72 341.69 48.74 10.58 -1.43 0.23 0.0 1147 13
0.18 -1.09 0.84 341.69 48.74 10.58 -1.43 0.23 0.0 1148 13
0.18 -1.09 0.84 341.47 50.01 10.52 -1.42 0.23 0.0 1149 13
0.22 -1.06 0.69 341.47 50.01 10.52 -1.42 0.23 0.0 1150 13
0.14 -1.06 0.44 341.35 50.87 10.44 -1.45 0.21 0.0 1151 13
0.13 -1.06 0.63 341.28 51.69 10.36 -1.48 0.21 0.0 1152 13
0.05 -0.94 1.08 341.24 52.12 10.31 -1.52 0.2 0.0 1153 13
0.05 -0.94 1.08 341.21 52.55 10.27 -1.53 0.2 0.0 1154 13
0.02 -0.89 1.29 341.17 52.99 10.23 -1.53 0.2 0.0 1155 13
0.02 -0.89 1.29 341.17 52.99 10.23 -1.53 0.19 0.0 1156 13
-0.08 -0.72 1.94 341.09 53.86 10.16 -1.51 0.19 0.0 1157 13
-0.1 -0.69 2.22 341.04 54.28 10.13 -1.48 0.19 0.0 1158 13
-0.1 -0.69 2.22 341.04 54.28 10.13 -1.43 0.19 0.0 1159 13
-0.17 -0.71 2.65 340.92 55.09 10.07 -1.37 0.18 0.0 1160 13
-0.16 -0.73 2.69 340.87 55.47 10.05 -1.31 0.19 0.0 1161 13
-0.16 -0.73 2.69 340.87 55.47 10.05 -1.23 0.19 0.0 1162 13
-0.18 -0.88 2.47 340.81 55.85 10.02 -1.23 0.19 0.0 1163 13
-0.18 -0.95 2.2 340.81 55.85 10.02 -1.23 0.19 0.0 1164 13
-0.19 -0.97 1.93 340.71 56.49 9.95 -1.17 0.2 0.0 1165 13
-0.19 -1.0 1.67 340.67 56.8 9.89 -1.06 0.23 0.0 1166 13
-0.19 -1.0 1.67 340.67 56.8 9.89 -1.03 0.25 0.0 1167 13
-0.15 -1.02 0.95 340.61 57.39 9.76 -1.01 0.28 0.0 1168 13
-0.09 -0.98 0.6 340.58 57.7 9.67 -1.01 0.3 0.0 1169 13
0.1 -0.87 0.45 340.57 57.97 9.58 -1.02 0.32 0.0 1170 13
0.14 -0.75 0.4 340.56 58.27 9.47 -1.03 0.34 0.0 1171 13
0.29 -0.55 0.35 340.55 58.56 9.36 -1.05 0.35 0.0 1172 13
0.51 -0.31 0.52 340.55 58.56 9.36 -1.05 0.35 0.0 1173 13
0.51 -0.31 0.52 340.53 58.86 9.25 -1.07 0.36 0.0 1174 13
0.71 -0.05 0.75 340.53 58.86 9.25 -1.06 0.35 0.0 1175 13
0.82 0.12 0.98 340.49 59.48 9.04 -1.04 0.33 0.0 1176 13
0.84 0.23 1.04 340.47 59.74 8.97 -0.99 0.3 0.0 1177 13
0.84 0.23 1.04 340.47 59.74 8.97 -0.99 0.3 0.0 1178 13
0.82 0.19 1.03 340.42 60.02 8.9 -0.88 0.22 0.0 1179 13
0.83 0.22 0.87 340.37 60.28 8.86 -0.84 0.19 0.0 1180 13
0.68 0.13 0.87 340.31 60.52 8.83 -0.84 0.19 0.0 1181 13
0.59 0.0 0.8 340.25 60.76 8.81 -0.81 0.15 0.0 1182 13
0.41 -0.19 0.73 340.18 61.01 8.8 -0.78 0.12 0.0 1183 13
0.2 -0.36 0.59 340.12 61.22 8.8 -0.77 0.1 0.0 1184 13
-0.04 -0.54 0.33 340.05 61.45 8.8 -0.76 0.1 0.0 1185 13
-0.04 -0.54 0.33 340.05 61.45 8.8 -0.76 0.1 0.0 1186 13
-0.34 -0.64 0.19 340.05 61.45 8.8 -0.76 0.1 0.0 1187 13
-0.34 -0.64 0.19 339.86 61.91 8.82 -0.76 0.12 0.0 1188 13
-0.46 -0.62 0.21 339.76 62.14 8.82 -0.76 0.14 0.0 1189 13
-0.53 -0.64 0.33 339.64 62.39 8.83 -0.77 0.16 0.0 1190 13
-0.64 -0.65 0.53 339.53 62.61 8.83 -0.77 0.18 0.0 1191 13
-0.73 -0.66 0.66 339.53 62.61 8.83 -0.76 0.21 0.0 1192 13
-0.81 -0.7 0.73 339.4 62.85 8.83 -0.75 0.24 0.0 1193 13
-0.81 -0.7 0.73 339.27 63.08 8.82 -0.75 0.24 0.0 1194 13
-0.87 -0.68 0.82 339.14 63.31 8.8 -0.74 0.27 0.0 1195 13
-0.9 -0.72 1.03 339.01 63.53 8.77 -0.73 0.3 0.0 1196 13
-0.82 -0.7 1.0 338.88 63.78 8.73 -0.72 0.33 0.0 1197 13
-0.71 -0.55 1.0 338.76 63.97 8.68 -0.7 0.36 0.0 1198 13
-0.63 -0.45 1.03 338.76 63.97 8.68 -0.7 0.36 0.0 1199 13
-0.56 -0.35 1.09 338.64 64.18 8.62 -0.64 0.4 0.0 1200 13
-0.56 -0.35 1.09 338.52 64.38 8.55 -0.61 0.42 0.0 1201 13
-0.55 -0.34 1.14 338.4 64.57 8.48 -0.61 0.42 0.0 1202 13
-0.59 -0.32 1.17 338.4 64.57 8.48 -0.56 0.43 0.0 1203 13
-0.6 -0.34 1.29 338.12 64.93 8.33 -0.52 0.43 0.0 1204 13
-0.56 -0.36 1.29 337.99 65.07 8.26 -0.47 0.45 0.0 1205 13
-0.56 -0.36 1.29 337.99 65.07 8.26 -0.47 0.45 0.0 1206 13
-0.4 -0.35 1.06 337.7 65.34 8.1 -0.42 0.46 0.0 1207 13
-0.34 -0.26 0.8 337.55 65.46 8.01 -0.33 0.49 0.0 1208 13
-0.2 -0.22 0.76 337.39 65.56 7.92 -0.29 0.5 0.0 1209 13
-0.2 -0.22 0.76 337.39 65.56 7.92 -0.29 0.5 0.0 1210 13
-0.14 -0.2 0.58 337.39 65.56 7.92 -0.29 0.5 0.0 1211 13
-0.11 -0.13 0.33 337.06 65.75 7.75 -0.27 0.5 0.0 1212 13
-0.06 -0.13 0.16 337.06 65.75 7.75 -0.24 0.5 0.0 1213 13
-0.06 -0.12 -0.0 336.91 65.84 7.66 -0.24 0.5 0.0 1214 13
0.01 -0.1 0.05 336.62 66.02 7.47 -0.25 0.48 0.0 1215 13
0.02 -0.09 0.09 336.5 66.11 7.38 -0.27 0.47 0.0 1216 13
0.02 -0.09 0.09 336.5 66.11 7.38 -0.27 0.47 0.0 1217 13
0.15 -0.07 0.46 336.36 66.21 7.28 -0.29 0.46 0.0 1218 13
0.15 -0.07 0.46 336.26 66.3 7.2 -0.32 0.44 0.0 1219 13
0.26 0.04 0.51 336.16 66.39 7.1 -0.32 0.44 0.0 1220 13
0.44 0.12 0.43 336.09 66.49 7.0 -0.35 0.43 0.0 1221 13
0.44 0.12 0.43 336.09 66.49 7.0 -0.38 0.41 0.0 1222 13
0.99 0.42 -0.07 336.08 66.84 6.64 -0.44 0.35 0.0 1223 13
0.99 0.42 -0.07 336.08 66.84 6.64 -0.47 0.31 0.0 1224 13
0.99 0.42 -0.07 336.08 66.84 6.64 -0.47 0.31 0.0 1225 13
1.32 0.61 -0.28 336.08 66.84 6.64 -0.49 0.27 0.0 1226 13
1.32 0.61 -0.28 336.26 67.21 6.33 -0.51 0.22 0.0 1227 13
1.49 0.5 -0.06 336.36 67.34 6.24 -0.52 0.17 0.0 1228 13
1.49 0.5 -0.06 336.36 67.34 6.24 -0.52 0.17 0.0 1229 13
1.5 0.49 -0.17 336.57 67.63 6.09 -0.52 0.13 0.0 1230 13
1.51 0.51 -0.37 336.57 67.63 6.09 -0.55 0.04 0.0 1231 13
1.45 0.43 -0.34 336.68 67.76 6.04 -0.55 0.04 0.0 1232 13
1.45 0.43 -0.34 336.68 67.76 6.04 -0.58 -0.01 0.0 1233 13
1.15 0.2 0.16 336.68 67.76 6.04 -0.59 -0.05 0.0 1234 13
1.0 0.04 0.4 336.81 67.9 5.99 -0.6 -0.08 0.0 1235 13
0.84 -0.06 0.4 337.24 68.36 5.9 -0.6 -0.11 0.0 1236 13
0.84 -0.06 0.4 337.24 68.36 5.9 -0.6 -0.11 0.0 1237 13
0.84 -0.06 0.4 337.24 68.36 5.9 -0.54 -0.13 0.0 1238 13
0.25 -0.99 -0.02 337.39 68.52 5.88 -0.54 -0.13 0.0 1239 13
0.25 -0.99 -0.02 337.68 68.79 5.84 -0.49 -0.14 0.0 1240 13
0.1 -0.6 -0.83 337.68 68.79 5.84 -0.46 -0.13 0.0 1241 13
0.1 -0.6 -0.83 337.68 68.79 5.84 -0.46 -0.13 0.0 1242 13
0.1 -0.6 -0.83 337.68 68.79 5.84 -0.48 -0.11 0.0 1243 13
0.1 -0.6 -0.83 337.68 68.79 5.84 -0.46 -0.05 0.0 1244 13
-0.12 -0.87 1.19 337.68 68.79 5.84 -0.46 -0.05 0.0 1245 13
-0.01 -0.68 0.68 338.21 69.39 5.77 -0.46 -0.05 0.0 1246 13
0.12 -0.58 0.26 338.21 69.39 5.77 -0.34 0.03 0.0 1247 13
0.18 -0.48 0.24 338.21 69.39 5.77 -0.28 0.05 0.0 1248 13
0.18 -0.44 0.24 338.38 69.64 5.68 -0.24 0.06 0.0 1249 13
0.31 -0.36 0.03 338.41 69.7 5.65 -0.2 0.07 0.0 1250 13
0.31 -0.36 0.03 338.41 69.7 5.65 -0.2 0.07 0.0 1251 13
0.42 -0.26 -0.22 338.42 69.76 5.62 -0.18 0.08 0.0 1252 13
0.42 -0.26 -0.22 338.42 69.76 5.62 -0.18 0.08 0.0 1253 13
0.54 -0.13 -0.38 338.43 69.81 5.6 -0.17 0.08 0.0 1254 13
0.65 0.03 -0.46 338.42 69.86 5.58 -0.18 0.07 0.0 1255 13
0.65 0.03 -0.46 338.42 69.86 5.58 -0.19 0.05 0.0 1256 13
0.69 0.14 -0.52 338.42 69.92 5.57 -0.19 0.05 0.0 1257 13
0.64 0.18 -0.41 338.4 69.97 5.56 -0.2 0.03 0.0 1258 13
0.64 0.18 -0.41 338.4 69.97 5.56 -0.2 0.03 0.0 1259 13
0.61 0.21 -0.24 338.39 70.03 5.57 -0.21 -0.03 0.0 1260 13
0.54 0.19 -0.03 338.38 70.1 5.58 -0.21 -0.03 0.0 1261 13
0.43 0.21 0.21 338.37 70.15 5.6 -0.21 -0.07 0.0 1262 13
0.43 0.21 0.21 338.37 70.15 5.6 -0.21 -0.07 0.0 1263 13
0.27 0.1 0.4 338.36 70.26 5.66 -0.2 -0.1 0.0 1264 13
0.12 -0.01 0.69 338.36 70.26 5.66 -0.17 -0.12 0.0 1265 13
-0.1 -0.11 0.97 338.36 70.29 5.7 -0.13 -0.15 0.0 1266 13
-0.1 -0.11 0.97 338.36 70.29 5.7 -0.07 -0.16 0.0 1267 13
-0.46 -0.45 1.2 338.37 70.31 5.75 -0.07 -0.16 0.0 1268 13
-0.46 -0.45 1.2 338.38 70.32 5.8 -0.01 -0.17 0.0 1269 13
-0.66 -0.55 1.2 338.39 70.3 5.84 0.07 -0.16 0.0 1270 13
-0.77 -0.56 1.08 338.4 70.27 5.88 0.14 -0.15 0.0 1271 13
-0.8 -0.59 0.83 338.4 70.27 5.88 0.21 -0.13 0.0 1272 13
-0.99 -0.54 0.62 338.44 70.14 5.93 0.27 -0.11 0.0 1273 13
-1.04 -0.57 0.15 338.45 70.05 5.95 0.32 -0.08 0.0 1274 13
-1.04 -0.57 0.15 338.45 70.05 5.95 0.32 -0.08 0.0 1275 13
-1.05 -0.59 -0.44 338.45 70.05 5.95 0.36 -0.06 0.0 1276 13
-0.91 -0.56 -1.31 338.46 69.77 5.96 0.38 -0.0 0.0 1277 13
-0.91 -0.56 -1.31 338.46 69.77 5.96 0.35 0.03 0.0 1278 13
-0.81 -0.47 -1.55 338.45 69.67 5.96 0.35 0.03 0.0 1279 13
-0.81 -0.47 -1.55 338.45 69.67 5.96 0.35 0.03 0.0 1280 13
-0.52 -0.28 -1.59 338.42 69.53 5.93 0.27 0.06 0.0 1281 13
-0.52 -0.28 -1.59 338.42 69.53 5.93 0.22 0.08 0.0 1282 13
-0.35 -0.13 -1.6 338.39 69.47 5.91 0.22 0.08 0.0 1283 13
-0.22 -0.12 -1.72 338.39 69.47 5.91 0.18 0.08 0.0 1284 13
-0.12 -0.08 -1.92 338.33 69.4 5.88 0.09 0.08 0.0 1285 13
0.09 -0.28 -1.88 338.29 69.39 5.87 0.09 0.08 0.0 1286 13
0.09 -0.28 -1.88 338.29 69.39 5.87 0.09 0.08 0.0 1287 13
0.09 -0.28 -1.88 338.29 69.39 5.87 -0.03 0.07 0.0 1288 13
-0.06 -0.19 -1.82 338.23 69.41 5.85 -0.03 0.07 0.0 1289 13
0.03 -0.25 -1.39 338.19 69.44 5.84 -0.1 0.07 0.0 1290 13
0.07 -0.25 -0.78 338.17 69.48 5.83 -0.17 0.07 0.0 1291 13
0.07 -0.25 -0.78 338.17 69.48 5.83 -0.2 0.07 0.0 1292 13
-0.27 -0.12 -0.44 338.09 66.92 10.63 0.31 0.03 0.0 1 14
-0.05 0.12 -0.03 338.33 66.71 10.5 0.27 0.05 0.0 2 14
-0.05 0.12 -0.03 338.33 66.71 10.5 0.28 0.05 0.0 3 14
0.11 0.2 -0.08 338.43 66.61 10.44 0.28 0.05 0.0 4 14
0.21 0.3 0.04 338.51 66.52 10.4 0.31 0.03 0.0 5 14
0.27 0.27 0.18 338.58 66.42 10.36 0.31 0.03 0.0 6 14
0.26 0.18 0.17 338.58 66.42 10.36 0.32 0.02 0.0 7 14
0.26 0.18 0.17 338.64 66.32 10.32 0.32 0.02 0.0 8 14
0.28 0.16 0.18 338.64 66.32 10.32 0.34 0.01 0.0 9 14
0.18 0.13 0.13 338.75 66.1 10.28 0.36 -0.0 0.0 10 14
0.18 0.13 0.13 338.75 66.1 10.28 0.38 -0.01 0.0 11 14
0.17 0.16 0.12 338.79 65.98 10.26 0.39 -0.02 0.0 12 14
0.16 0.13 0.08 338.82 65.87 10.26 0.39 -0.02 0.0 13 14
0.16 0.13 0.08 338.86 65.75 10.25 0.41 -0.03 0.0 14 14
0.11 0.15 0.11 338.86 65.75 10.25 0.42 -0.04 0.0 15 14
0.04 0.12 0.09 338.88 65.63 10.25 0.42 -0.04 0.0 16 14
-0.03 0.08 0.13 338.9 65.5 10.26 0.43 -0.04 0.0 17 14
-0.03 0.08 0.13 338.9 65.5 10.26 0.43 -0.04 0.0 18 14
-0.03 0.08 0.13 338.9 65.5 10.26 0.43 -0.04 0.0 19 14
-0.0 0.07 -0.01 338.9 65.5 10.26 0.43 -0.05 0.0 20 14
-0.02 0.03 -0.11 338.97 65.13 10.27 0.43 -0.05 0.0 21 14
-0.02 0.0 -0.11 338.97 65.13 10.27 0.43 -0.05 0.0 22 14
0.0 -0.02 -0.07 339.0 65.0 10.27 0.43 -0.05 0.0 23 14
0.0 -0.02 -0.07 339.0 65.0 10.27 0.43 -0.06 0.0 24 14
0.25 0.15 -0.34 339.07 64.74 10.27 0.43 -0.06 0.0 25 14
0.25 0.15 -0.34 339.11 64.62 10.28 0.43 -0.06 0.0 26 14
0.25 0.15 -0.34 339.11 64.62 10.28 0.43 -0.07 0.0 27 14
0.42 0.29 -0.57 339.19 64.36 10.29 0.44 -0.08 0.0 28 14
0.41 0.2 -0.8 339.19 64.36 10.29 0.44 -0.1 0.0 29 14
0.41 0.2 -0.8 339.22 64.24 10.3 0.43 -0.12 0.0 30 14
0.44 0.19 -0.92 339.25 64.11 10.32 0.43 -0.12 0.0 31 14
0.44 0.19 -0.92 339.25 64.11 10.32 0.43 -0.12 0.0 32 14
0.44 0.19 -0.92 339.25 64.11 10.32 0.43 -0.12 0.0 33 14
0.44 0.19 -0.92 339.25 64.11 10.32 0.43 -0.12 0.0 34 14
0.62 0.37 -0.76 339.31 63.75 10.45 0.43 -0.12 0.0 35 14
0.5 0.25 -0.51 339.31 63.75 10.45 0.39 -0.22 0.0 36 14
0.5 0.25 -0.51 339.31 63.65 10.52 0.39 -0.22 0.0 37 14
0.5 0.25 -0.51 339.31 63.65 10.52 0.39 -0.22 0.0 38 14
0.37 0.18 -0.07 339.28 63.43 10.69 0.39 -0.25 0.0 39 14
0.29 0.07 0.04 339.25 63.33 10.8 0.4 -0.3 0.0 40 14
0.29 0.07 0.04 339.25 63.33 10.8 0.4 -0.3 0.0 41 14
0.29 0.07 0.04 339.25 63.33 10.8 0.4 -0.3 0.0 42 14
0.09 -0.14 0.63 339.25 63.33 10.8 0.4 -0.3 0.0 43 14
-0.0 -0.23 0.76 339.18 62.97 11.14 0.44 -0.34 0.0 44 14
-0.0 -0.23 0.76 339.18 62.97 11.14 0.44 -0.34 0.0 45 14
-0.0 -0.23 0.76 339.18 62.97 11.14 0.44 -0.34 0.0 46 14
-0.0 -0.23 0.76 339.16 62.71 11.36 0.52 -0.33 0.0 47 14
-0.28 -0.48 1.0 339.18 62.4 11.56 0.52 -0.33 0.0 48 14
-0.28 -0.48 1.0 339.18 62.4 11.56 0.55 -0.32 0.0 49 14
-0.28 -0.48 1.0 339.18 62.4 11.56 0.59 -0.3 0.0 50 14
-0.3 -0.54 0.6 339.21 62.05 11.73 0.67 -0.26 0.0 51 14
-0.3 -0.54 0.6 339.24 61.86 11.8 0.67 -0.26 0.0 52 14
-0.3 -0.54 0.6 339.24 61.86 11.8 0.67 -0.26 0.0 53 14
-0.27 -0.42 0.35 339.24 61.86 11.8 0.67 -0.26 0.0 54 14
-0.17 -0.32 0.3 339.24 61.86 11.8 0.72 -0.2 0.0 55 14
-0.17 -0.32 0.3 339.24 61.86 11.8 0.72 -0.19 0.0 56 14
-0.17 -0.32 0.3 339.24 61.86 11.8 0.72 -0.19 0.0 57 14
-0.17 -0.32 0.3 339.31 61.02 12.04 0.72 -0.19 0.0 58 14
-0.03 -0.22 0.28 339.33 60.62 12.15 0.72 -0.19 0.0 59 14
0.13 -0.16 0.52 339.33 60.62 12.15 0.71 -0.19 0.0 60 14
0.13 -0.16 0.52 339.33 60.62 12.15 0.71 -0.19 0.0 61 14
0.13 -0.16 0.52 339.33 60.62 12.15 0.71 -0.19 0.0 62 14
0.18 -0.13 0.6 339.33 60.62 12.15 0.71 -0.19 0.0 63 14
0.19 -0.13 0.72 339.35 60.2 12.26 0.73 -0.21 0.0 64 14
0.29 -0.09 0.9 339.37 59.57 12.45 0.73 -0.22 0.0 65 14
0.29 -0.09 0.9 339.37 59.57 12.45 0.73 -0.22 0.0 66 14
0.33 -0.11 1.02 339.37 59.57 12.45 0.73 -0.22 0.0 67 14
0.35 -0.11 1.15 339.37 59.57 12.45 0.78 -0.26 0.0 68 14
0.33 -0.13 1.23 339.39 58.89 12.68 0.78 -0.26 0.0 69 14
0.33 -0.13 1.23 339.39 58.89 12.68 0.78 -0.26 0.0 70 14
0.33 -0.09 1.28 339.39 58.89 12.68 0.78 -0.26 0.0 71 14
0.31 -0.07 1.48 339.39 58.89 12.68 0.85 -0.3 0.0 72 14
0.31 -0.11 1.54 339.49 57.9 13.02 0.85 -0.3 0.0 73 14
0.3 -0.1 1.57 339.49 57.9 13.02 0.89 -0.32 0.0 74 14
0.22 -0.1 1.68 339.49 57.9 13.02 0.89 -0.32 0.0 75 14
0.23 -0.14 1.73 339.52 57.64 13.1 0.95 -0.34 0.0 76 14
0.23 -0.14 1.73 339.61 57.08 13.27 0.95 -0.34 0.0 77 14
0.19 -0.18 1.58 339.69 56.76 13.36 1.02 -0.35 0.0 78 14
0.19 -0.18 1.58 339.75 56.47 13.44 1.02 -0.35 0.0 79 14
0.14 -0.18 1.49 339.75 56.47 13.44 1.05 -0.36 0.0 80 14
0.14 -0.18 1.49 339.75 56.47 13.44 1.05 -0.36 0.0 81 14
0.14 -0.18 1.49 339.75 56.47 13.44 1.05 -0.36 0.0 82 14
0.14 -0.2 1.17 339.9 55.82 13.59 1.05 -0.36 0.0 83 14
0.14 -0.2 1.17 340.06 55.14 13.73 1.12 -0.36 0.0 84 14
0.14 -0.2 1.17 340.06 55.14 13.73 1.15 -0.36 0.0 85 14
0.12 -0.21 0.87 340.24 54.42 13.86 1.19 -0.35 0.0 86 14
0.12 -0.21 0.87 340.24 54.42 13.86 1.19 -0.35 0.0 87 14
0.11 -0.14 0.7 340.41 53.69 13.99 1.23 -0.34 0.0 88 14
0.16 -0.07 0.6 340.49 53.31 14.05 1.25 -0.34 0.0 89 14
0.1 -0.13 0.51 340.49 53.31 14.05 1.26 -0.34 0.0 90 14
0.1 -0.13 0.51 340.56 52.94 14.12 1.26 -0.34 0.0 91 14
0.1 -0.13 0.38 340.56 52.94 14.12 1.27 -0.33 0.0 92 14
0.03 -0.15 0.35 340.7 52.18 14.25 1.27 -0.33 0.0 93 14
0.06 -0.11 0.3 340.76 51.8 14.32 1.27 -0.32 0.0 94 14
-0.03 -0.11 0.18 340.82 51.42 14.39 1.27 -0.32 0.0 95 14
-0.03 -0.11 0.18 340.82 51.42 14.39 1.27 -0.32 0.0 96 14
-0.03 -0.11 0.18 340.82 51.42 14.39 1.25 -0.29 0.0 97 14
-0.08 -0.15 0.11 340.82 51.42 14.39 1.25 -0.28 0.0 98 14
-0.11 -0.15 0.16 340.82 51.42 14.39 1.25 -0.28 0.0 99 14
-0.07 -0.15 0.39 340.87 51.05 14.46 1.25 -0.28 0.0 100 14
-0.07 -0.15 0.39 340.97 50.28 14.61 1.25 -0.28 0.0 101 14
-0.07 -0.15 0.39 341.07 49.22 14.82 1.25 -0.28 0.0 102 14
-0.07 -0.15 0.39 341.13 48.09 15.04 1.25 -0.27 0.0 103 14
-0.07 -0.15 0.39 341.13 48.09 15.04 1.25 -0.24 0.0 104 14
-0.05 -0.18 0.54 341.13 48.09 15.04 1.27 -0.2 0.0 105 14
0.14 -0.04 0.69 341.13 48.09 15.04 1.27 -0.2 0.0 106 14
